6.8982698094929,270.020076556908
5.82852069547228,269.709321762523
7.79170870651711,270.584486949565
7.5319696808478,268.617073358331
6.3603600466866,270.324820188814
6.4596528751452,270.559444702295
5.06662108752466,268.318977630531
5.21977357984934,269.124375828415
6.51271403431482,270.551660747656
5.02247401804455,269.566693552788
6.59000243361276,269.654728308281
8.44271502588141,269.381457979345
4.39619252869655,270.816103753761
5.54336164404992,269.30157473593
5.59542545496571,268.908923169074
5.7572575318053,269.363504595694
6.8525000556985,270.465113807287
6.60644623863708,268.84075172934
5.40059491513777,271.397000575993
4.87731939060779,270.240906177709
4.63847266546251,270.372339398548
6.43109164067648,268.836955264105
5.02460945689077,269.954367794491
6.34351275707754,270.589344182079
5.16366548270284,269.570662544484
6.88669574713669,272.030426184354
5.72837002456946,269.420461203054
6.15073165457698,270.024600611796
5.23153228530666,271.12289584961
6.94687227238037,271.214970171685
7.54553809884541,268.653490949615
6.24264060786399,269.768421321885
5.52291810705862,269.226721670815
5.52035049605891,270.387576881277
4.56693785444498,270.567345098053
6.51975576846094,270.672093297424
7.4929092337358,268.832719992424
4.23073193389985,270.212289576441
7.75002037643015,269.478377867174
6.8511624429892,269.612829356896
5.89336881955735,269.53694278189
6.75668656940351,272.131440923804
6.96655543513522,268.506511821614
6.18074015983758,269.689016478069
6.56426651720977,270.585353500626
6.73836321470911,270.081617001783
5.12676108427307,271.396668635195
7.29651516681747,269.882282352394
4.96323880190968,267.384306579059
7.9407602692081,269.241858170727
7.3325807553809,270.793269771514
5.64119552311656,270.219403124034
6.14118998792891,268.842921602246
5.79350682993004,269.413018418658
5.63416593262804,268.121845601555
6.07721263432309,269.844520323794
7.12966195267509,270.361843349874
7.42657940400768,271.15910068644
7.04859451137544,270.611606422023
5.04449481137302,270.259196828387
7.11076276795579,270.211300475931
6.64704444524628,269.55474971223
6.68920084002012,271.194983997221
6.82443838268207,269.30794844031
4.49602461330651,270.064180554102
6.45263426803707,269.68866150808
6.43818555590034,268.39423171827
6.66742170184931,270.226016380655
4.12791715425381,271.07654118651
6.80733411950481,271.351536536254
7.0069105351019,269.615003415483
6.43012005159435,269.236543349895
5.49240356998297,270.272254856684
5.30751386918398,270.788834761348
6.71013581276014,270.18422204532
4.94748820715651,268.916408811394
5.84864449364507,269.469455881805
4.09671776928533,269.13334293524
5.2919648240941,270.620900641459
6.78360714413392,269.223039193123
6.56728929920066,271.351586041947
3.69519326746936,270.234326731697
5.0086115751945,270.063965518721
4.89812641204684,270.067323945341
5.71486208107794,270.650355230004
5.8528392567431,270.783716838739
4.30014508265533,270.749094136882
6.59748043827922,270.54007067433
6.09606563550237,269.085385037134
7.58306616793369,268.797053009687
6.85490381524229,270.552728822074
6.51567851340396,270.138186621594
8.03168918394894,270.129216454837
6.33742413184237,270.539519083166
6.70818956588407,269.633268008705
6.07980441690351,269.407091722265
5.28891041125075,269.143506428473
5.53615822318854,270.859613154886
4.39037820409472,270.408999854602
5.4830000319209,270.489124815115
5.2623239091975,270.822590137696
7.13660120533746,269.332170164107
6.78124472323686,269.745643883969
6.81862350348883,269.312147622113
6.14581492105222,270.189531575633
7.5175543858027,270.05990365635
6.16044445877189,271.486943527276
6.9618491376363,269.435993327436
5.26476916044993,269.515323814465
7.56906315194148,273.126138815194
5.84570677463421,268.472289620317
5.80507724416365,269.358089342723
6.88704392919839,270.307418661062
3.91865936520972,269.230125505701
5.19305565434095,270.428002462817
7.3252691719288,270.832532425601
6.89371201307138,268.760099775769
7.28199642551293,267.926019047202
6.22729547197726,267.638282113731
6.5624539783884,270.307520376863
7.70984711160742,269.577223803271
6.00796537390283,268.35918872871
5.84654285535628,269.202450647583
6.48554670580022,270.122675484877
5.67177364482648,267.87701782
5.19794523085722,270.108082266367
6.4922695339361,269.074129805968
3.96846719836901,270.056758265551
7.31914761532186,271.361357456628
8.06803767255468,270.597669090635
6.18560170220854,268.821381183073
4.39043813948952,270.68703468399
6.3204919141169,271.23493917809
6.32168199906736,269.706453896611
6.00485994054492,269.880511924948
